Batch:
	Timestamp: 2022-01-24 03:50:00
	219890 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:03  |  Jan 24 03.....143.1.78
	219891 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:03  |  Jan 24 03....DATA-IPv6
	219892 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:03  |  Jan 24 03.....143.1.78
	219893 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:03  |  Jan 24 03....DATA-IPv6
	219894 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:04  |  Jan 24 03.....143.1.78
	219895 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:04  |  Jan 24 03....DATA-IPv6
	219896 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:04  |  Jan 24 03.....143.1.78
	219897 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:04  |  Jan 24 03....DATA-IPv6
	219898 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:05  |  Jan 24 03....143.0.103
{'malicious': 'True', 'query': "Unusual patterns observed:\n- Multiple failed IPv6 queries for 'eus-tivan.naver.com.akadns.net' from 10.143.1.78\n- Large file request (payroll_2019.xlsx) with suspicious naming convention at unusual hour (03:43) from 10.143.0.103"}

Batch:
	Timestamp: 2022-01-24 03:50:00
	Sources: ['inet-firewall_logs_dnsmasq.log']
	Labels: ['attacker', 'dnsteal', 'dnsteal-received']
	219897 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:04  |  Jan 24 03....DATA-IPv6
	219898 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:05  |  Jan 24 03....143.0.103
	219899 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:05  |  Jan 24 03....8.231.254
	219900 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:05  |  Jan 24 03....8.194.168
	219901 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:23  |  Jan 24 03....143.0.103
	219902 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:23  |  Jan 24 03....8.231.254
	219903 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:23  |  Jan 24 03....8.194.168
	219904 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:32  |  Jan 24 03.....143.1.78
	219905 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:32  |  Jan 24 03....8.231.254
	219906 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:32  |  Jan 24 03....7.212.207
	219907 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:46  |  Jan 24 03....143.0.103
	219908 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:46  |  Jan 24 03....8.231.254
	219909 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:46  |  Jan 24 03....8.194.168
	219910 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:59  |  Jan 24 03....143.0.103
	219911 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:59  |  Jan 24 03....8.231.254
	219912 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:59  |  Jan 24 03....8.194.168
	219913 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:44:19  |  Jan 24 03....143.0.103
	219914 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:44:19  |  Jan 24 03....8.231.254
	219915 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:44:19  |  Jan 24 03....8.194.168
	219916 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:44:38  |  Jan 24 03....143.0.103
{'malicious': 'True', 'query': "Batch of identical DNS queries (A records) for suspicious domain '3x6-.4xx-...' from single IP '10.143.0.103' within short timeframe (~2 minutes), suggesting potential DGA activity or malware infection."}

Batch:
	Timestamp: 2022-01-24 03:50:00
	Sources: ['inet-firewall_logs_dnsmasq.log']
	Labels: ['attacker', 'dnsteal', 'dnsteal-received']
	219915 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:44:19  |  Jan 24 03....8.194.168
	219916 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:44:38  |  Jan 24 03....143.0.103
	219917 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:44:38  |  Jan 24 03....8.231.254
	219918 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:44:38  |  Jan 24 03....8.194.168
	219919 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:44:59  |  Jan 24 03....143.0.103
	219920 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:44:59  |  Jan 24 03....8.231.254
	219921 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:44:59  |  Jan 24 03....8.194.168
	219922 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:45:12  |  Jan 24 03....143.0.103
	219923 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:45:12  |  Jan 24 03....8.231.254
	219924 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:45:12  |  Jan 24 03....8.194.168
	219925 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:45:28  |  Jan 24 03....143.0.103
	219926 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:45:28  |  Jan 24 03....8.231.254
	219927 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:45:28  |  Jan 24 03....8.194.168
	219928 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:45:44  |  Jan 24 03....143.0.103
	219929 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:45:44  |  Jan 24 03....8.231.254
	219930 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:45:44  |  Jan 24 03....8.194.168
	219931 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:46:03  |  Jan 24 03....143.0.103
	219932 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:46:03  |  Jan 24 03....8.231.254
	219933 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:46:03  |  Jan 24 03....8.194.168
	219934 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:46:25  |  Jan 24 03....143.0.103
{'malicious': 'True', 'query': 'High volume of DNS queries for a single IP (10.143.0.103) with multiple different hostnames in a short period, all resolving to the same IP (195.128.194.168). This could indicate a potential malware infection or command and control communication.'}

Batch:
	Timestamp: 2022-01-24 03:50:00
	Sources: ['inet-firewall_logs_dnsmasq.log']
	Labels: ['attacker', 'dnsteal', 'dnsteal-received']
	219933 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:46:03  |  Jan 24 03....8.194.168
	219934 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:46:25  |  Jan 24 03....143.0.103
	219935 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:46:25  |  Jan 24 03....8.231.254
	219936 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:46:25  |  Jan 24 03....8.194.168
	219937 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:46:40  |  Jan 24 03....143.0.103
	219938 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:46:40  |  Jan 24 03....8.231.254
	219939 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:46:40  |  Jan 24 03....8.194.168
	219940 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:47:02  |  Jan 24 03....143.0.103
	219941 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:47:02  |  Jan 24 03....8.231.254
	219942 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:47:02  |  Jan 24 03....8.194.168
	219943 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:47:19  |  Jan 24 03....143.0.103
	219944 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:47:19  |  Jan 24 03....8.231.254
	219945 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:47:19  |  Jan 24 03....8.194.168
	219946 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:47:38  |  Jan 24 03....143.0.103
	219947 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:47:38  |  Jan 24 03....8.231.254
	219948 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:47:38  |  Jan 24 03....8.194.168
	219949 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:47:58  |  Jan 24 03....143.0.103
	219950 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:47:58  |  Jan 24 03....8.231.254
	219951 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:47:58  |  Jan 24 03....8.194.168
	219952 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:48:14  |  Jan 24 03....143.0.103
{'malicious': 'True', 'query': 'Multiple identical DNS queries for different A records within a short time period from the same IP (10.143.0.103), suggesting potential DNS query amplification attack or DDoS preparation.'}

Batch:
	Timestamp: 2022-01-24 03:50:00
	Sources: ['inet-dns_logs_dnsmasq.log']
	Labels: []
	213440 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:41:19  |  Jan 24 03....8.230.122
	213441 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:41:19  |  Jan 24 03....8.194.168
	213442 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:41:33  |  Jan 24 03....168.230.4
	213443 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:41:33  |  Jan 24 03....8.230.122
	213444 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:41:33  |  Jan 24 03....8.194.168
	213445 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:41:46  |  Jan 24 03....168.230.4
	213446 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:41:46  |  Jan 24 03....8.230.122
	213447 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:41:46  |  Jan 24 03....8.194.168
	213448 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:41:59  |  Jan 24 03....168.230.4
	213449 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:41:59  |  Jan 24 03....8.230.122
	213450 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:41:59  |  Jan 24 03....8.194.168
	213451 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:42:14  |  Jan 24 03....168.230.4
	213452 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:42:14  |  Jan 24 03....8.230.122
	213453 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:42:14  |  Jan 24 03....8.194.168
	213454 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:42:32  |  Jan 24 03....168.230.4
	213455 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:42:32  |  Jan 24 03....8.230.122
	213456 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:42:32  |  Jan 24 03....8.194.168
	213457 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:42:45  |  Jan 24 03....168.230.4
	213458 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:42:45  |  Jan 24 03....8.230.122
	213459 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:42:45  |  Jan 24 03....8.194.168
{'malicious': 'False', 'query': ''}

Batch:
	Timestamp: 2022-01-24 03:50:00
	Sources: ['inet-dns_logs_dnsmasq.log']
	Labels: []
	213458 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:42:45  |  Jan 24 03....8.230.122
	213459 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:42:45  |  Jan 24 03....8.194.168
	213460 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:42:59  |  Jan 24 03....168.230.4
	213461 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:42:59  |  Jan 24 03....o 8.8.8.8
	213462 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:42:59  |  Jan 24 03....168.230.4
	213463 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:42:59  |  Jan 24 03....o 8.8.8.8
	213464 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:42:59  |  Jan 24 03....168.230.4
	213465 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:42:59  |  Jan 24 03....o 8.8.8.8
	213466 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:42:59  |  Jan 24 03....7.212.207
	213467 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:42:59  |  Jan 24 03....DATA-IPv6
	213468 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:42:59  |  Jan 24 03....7.212.196
	213469 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:42:59  |  Jan 24 03....168.230.4
	213470 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:42:59  |  Jan 24 03....o 8.8.8.8
	213471 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:42:59  |  Jan 24 03....168.230.4
	213472 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:42:59  |  Jan 24 03....o 8.8.8.8
	213473 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:42:59  |  Jan 24 03....DATA-IPv6
	213474 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:42:59  |  Jan 24 03....168.230.4
	213475 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:42:59  |  Jan 24 03....o 8.8.8.8
	213476 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:42:59  |  Jan 24 03....168.230.4
	213477 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:42:59  |  Jan 24 03....o 8.8.8.8
{'malicious': 'False', 'query': "Unusual number of DNS queries (10 in less than a minute) for Akamai-related domains by IP address '192.168.230.4'. Further investigation recommended to determine if this activity is malicious."}

Batch:
	Timestamp: 2022-01-24 03:50:00
	Sources: ['inet-dns_logs_dnsmasq.log']
	Labels: []
	213476 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:42:59  |  Jan 24 03....168.230.4
	213477 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:42:59  |  Jan 24 03....o 8.8.8.8
	213478 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:42:59  |  Jan 24 03....7.212.196
	213479 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:00  |  Jan 24 03....168.230.4
	213480 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:00  |  Jan 24 03....o 8.8.8.8
	213481 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:00  |  Jan 24 03....168.230.4
	213482 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:00  |  Jan 24 03....o 8.8.8.8
	213483 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:00  |  Jan 24 03....168.230.4
	213484 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:00  |  Jan 24 03....o 8.8.8.8
	213485 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:00  |  Jan 24 03....168.230.4
	213486 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:00  |  Jan 24 03....o 8.8.8.8
	213487 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:00  |  Jan 24 03....s <CNAME>
	213488 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:00  |  Jan 24 03....s <CNAME>
	213489 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:00  |  Jan 24 03....s <CNAME>
	213490 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:00  |  Jan 24 03....7.212.196
	213491 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:00  |  Jan 24 03....s <CNAME>
	213492 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:00  |  Jan 24 03....s <CNAME>
	213493 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:00  |  Jan 24 03....04.164.27
	213494 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:00  |  Jan 24 03....s <CNAME>
	213495 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:00  |  Jan 24 03....s <CNAME>
{'malicious': 'False', 'query': ''}

Batch:
	Timestamp: 2022-01-24 03:50:00
	Sources: ['inet-dns_logs_dnsmasq.log']
	Labels: []
	213494 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:00  |  Jan 24 03....s <CNAME>
	213495 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:00  |  Jan 24 03....s <CNAME>
	213496 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:00  |  Jan 24 03....DATA-IPv6
	213497 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:00  |  Jan 24 03....DATA-IPv6
	213498 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:00  |  Jan 24 03....9.137.157
	213499 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:00  |  Jan 24 03....111.26.20
	213500 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:00  |  Jan 24 03....216.46.13
	213501 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:00  |  Jan 24 03....s <CNAME>
	213502 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:00  |  Jan 24 03....s <CNAME>
	213503 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:00  |  Jan 24 03....s <CNAME>
	213504 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:00  |  Jan 24 03....DATA-IPv6
	213505 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:02  |  Jan 24 03....168.230.4
	213506 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:02  |  Jan 24 03....o 8.8.8.8
	213507 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:02  |  Jan 24 03....168.230.4
	213508 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:02  |  Jan 24 03....o 8.8.8.8
	213509 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:02  |  Jan 24 03....0.200.103
	213510 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:02  |  Jan 24 03....0.195.208
	213511 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:02  |  Jan 24 03....30.193.11
	213512 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:02  |  Jan 24 03....30.200.97
	213513 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:02  |  Jan 24 03....168.230.4
{'malicious': 'False', 'query': None}

Batch:
	Timestamp: 2022-01-24 03:50:00
	Sources: ['inet-dns_logs_dnsmasq.log']
	Labels: []
	213512 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:02  |  Jan 24 03....30.200.97
	213513 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:02  |  Jan 24 03....168.230.4
	213514 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:02  |  Jan 24 03....o 8.8.8.8
	213515 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:02  |  Jan 24 03....168.230.4
	213516 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:02  |  Jan 24 03....o 8.8.8.8
	213517 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:02  |  Jan 24 03....DATA-IPv6
	213518 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:02  |  Jan 24 03....s <CNAME>
	213519 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:02  |  Jan 24 03....s <CNAME>
	213520 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:02  |  Jan 24 03....34.246.33
	213521 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:02  |  Jan 24 03....s <CNAME>
	213522 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:02  |  Jan 24 03....s <CNAME>
	213523 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:02  |  Jan 24 03....DATA-IPv6
	213524 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:02  |  Jan 24 03....168.230.4
	213525 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:02  |  Jan 24 03....o 8.8.8.8
	213526 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:02  |  Jan 24 03....168.230.4
	213527 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:02  |  Jan 24 03....o 8.8.8.8
	213528 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:02  |  Jan 24 03....s <CNAME>
	213529 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:02  |  Jan 24 03....s <CNAME>
	213530 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:02  |  Jan 24 03....DATA-IPv6
	213531 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:02  |  Jan 24 03....s <CNAME>
{'malicious': 'False', 'query': ''}

Batch:
	Timestamp: 2022-01-24 03:50:00
	Sources: ['inet-dns_logs_dnsmasq.log']
	Labels: []
	213548 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:23  |  Jan 24 03....8.194.168
	213549 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:32  |  Jan 24 03....168.230.4
	213550 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:32  |  Jan 24 03....o 8.8.8.8
	213551 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:32  |  Jan 24 03....7.212.207
	213552 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:46  |  Jan 24 03....168.230.4
	213553 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:46  |  Jan 24 03....8.230.122
	213554 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:46  |  Jan 24 03....8.194.168
	213555 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:43:59  |  Jan 24 03....168.230.4
