Batch:
	Timestamp: 2022-01-24 03:50:00
	219919 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:44:59  |  Jan 24 03....143.0.103
	219920 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:44:59  |  Jan 24 03....8.231.254
	219921 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:44:59  |  Jan 24 03....8.194.168
	219922 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:45:12  |  Jan 24 03....143.0.103
	219923 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:45:12  |  Jan 24 03....8.231.254
	219924 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:45:12  |  Jan 24 03....8.194.168
	219925 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:45:28  |  Jan 24 03....143.0.103
	219926 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:45:28  |  Jan 24 03....8.231.254
	219927 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:45:28  |  Jan 24 03....8.194.168
	219928 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:45:44  |  Jan 24 03....143.0.103
	219929 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:45:44  |  Jan 24 03....8.231.254
	219930 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:45:44  |  Jan 24 03....8.194.168
	219931 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:46:03  |  Jan 24 03....143.0.103
	219932 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:46:03  |  Jan 24 03....8.231.254
	219933 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:46:03  |  Jan 24 03....8.194.168
	219934 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:46:25  |  Jan 24 03....143.0.103
{'malicious': 'False', 'query': None}

Batch:
	Timestamp: 2022-01-24 03:50:00
	Sources: ['inet-dns_logs_dnsmasq.log']
	Labels: []
	213422 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:39:54  |  Jan 24 03....8.230.122
	213423 | LOG NAME= inet-dns_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:39:54  |  Jan 24 03....8.194.168
{'malicious': 'True', 'query': "Suspicious DNS query and response patterns suggesting potential data exfiltration. The domain 'payroll_2019.xlsx.email-19.kennedy-mendoza.info' seems anomalous as it appears to be a concatenation of different elements, including 'payroll_2019.xlsx', which could indicate an attempt to hide malicious activity within seemingly innocent data transfer. Additionally, the DNS query and response occur simultaneously at 03:39:54 on January 24th, suggesting possible command and control communication or data exfiltration."}

Batch:
	Timestamp: 2022-01-24 04:00:00
	Sources: ['inet-firewall_logs_auth.log', 'inet-firewall_logs_dnsmasq.log', 'inet-firewall_logs_syslog.2']
	Labels: ['attacker', 'dnsteal', 'dnsteal-received']
	219968 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:49:40  |  Jan 24 03....8.231.254
	219969 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:49:40  |  Jan 24 03....8.194.168
	47 | LOG NAME= inet-firewall_logs_auth.log  |  TIMESTAMP= 2022-01-24 03:56:47  |  Jan 24 03....ort 35464
	280 | LOG NAME= inet-firewall_logs_syslog.2  |  TIMESTAMP= 2022-01-24 03:56:47  |  Jan 24 03....N URGP=0 
	281 | LOG NAME= inet-firewall_logs_syslog.2  |  TIMESTAMP= 2022-01-24 03:56:47  |  Jan 24 03....N URGP=0 
	282 | LOG NAME= inet-firewall_logs_syslog.2  |  TIMESTAMP= 2022-01-24 03:56:47  |  Jan 24 03....N URGP=0 
	283 | LOG NAME= inet-firewall_logs_syslog.2  |  TIMESTAMP= 2022-01-24 03:56:47  |  Jan 24 03....N URGP=0 
	284 | LOG NAME= inet-firewall_logs_syslog.2  |  TIMESTAMP= 2022-01-24 03:56:47  |  Jan 24 03....N URGP=0 
	285 | LOG NAME= inet-firewall_logs_syslog.2  |  TIMESTAMP= 2022-01-24 03:56:47  |  Jan 24 03....N URGP=0 
	286 | LOG NAME= inet-firewall_logs_syslog.2  |  TIMESTAMP= 2022-01-24 03:56:47  |  Jan 24 03....N URGP=0 
	287 | LOG NAME= inet-firewall_logs_syslog.2  |  TIMESTAMP= 2022-01-24 03:56:47  |  Jan 24 03....N URGP=0 
	288 | LOG NAME= inet-firewall_logs_syslog.2  |  TIMESTAMP= 2022-01-24 03:56:47  |  Jan 24 03....N URGP=0 
	289 | LOG NAME= inet-firewall_logs_syslog.2  |  TIMESTAMP= 2022-01-24 03:56:47  |  Jan 24 03....N URGP=0 
	290 | LOG NAME= inet-firewall_logs_syslog.2  |  TIMESTAMP= 2022-01-24 03:58:12  |  Jan 24 03....uppressed
	291 | LOG NAME= inet-firewall_logs_syslog.2  |  TIMESTAMP= 2022-01-24 03:58:12  |  Jan 24 03.... dev ens6
	292 | LOG NAME= inet-firewall_logs_syslog.2  |  TIMESTAMP= 2022-01-24 03:58:12  |  Jan 24 03.......>.m...
	293 | LOG NAME= inet-firewall_logs_syslog.2  |  TIMESTAMP= 2022-01-24 03:58:12  |  Jan 24 03.... dev ens6
	294 | LOG NAME= inet-firewall_logs_syslog.2  |  TIMESTAMP= 2022-01-24 03:58:12  |  Jan 24 03.......>.m...
	295 | LOG NAME= inet-firewall_logs_syslog.2  |  TIMESTAMP= 2022-01-24 03:58:12  |  Jan 24 03.... dev ens6
	296 | LOG NAME= inet-firewall_logs_syslog.2  |  TIMESTAMP= 2022-01-24 03:58:12  |  Jan 24 03.......>.m...
{'malicious': 'True', 'query': 'Multiple martian source attempts from 10.143.2.4 via 10.9.0.10, targeting ens6 interface with various ports (53, 80, 111), suggesting a port scanning activity. This requires deeper investigation to identify the originating host and assess potential threat.'}

Batch:
	Timestamp: 2022-01-24 04:00:00
	Sources: ['inet-firewall_logs_syslog.2', 'inet-firewall_logs_dnsmasq.log', 'inet-firewall_logs_suricata_fast.log']
	Labels: ['attacker', 'dnsteal', 'dnsteal-received']
	295 | LOG NAME= inet-firewall_logs_syslog.2  |  TIMESTAMP= 2022-01-24 03:58:12  |  Jan 24 03.... dev ens6
	296 | LOG NAME= inet-firewall_logs_syslog.2  |  TIMESTAMP= 2022-01-24 03:58:12  |  Jan 24 03.......>.m...
	297 | LOG NAME= inet-firewall_logs_syslog.2  |  TIMESTAMP= 2022-01-24 03:58:12  |  Jan 24 03.... dev ens6
	298 | LOG NAME= inet-firewall_logs_syslog.2  |  TIMESTAMP= 2022-01-24 03:58:12  |  Jan 24 03.......>.m...
	4729 | LOG NAME= inet-firewall_logs_suricata_fast.log  |  TIMESTAMP= 2022-01-24 03:56:58  |  01/24/202....122:49954
	4730 | LOG NAME= inet-firewall_logs_suricata_fast.log  |  TIMESTAMP= 2022-01-24 03:56:59  |  01/24/202....122:49954
	4731 | LOG NAME= inet-firewall_logs_suricata_fast.log  |  TIMESTAMP= 2022-01-24 03:57:01  |  01/24/202.....230.4:80
	4732 | LOG NAME= inet-firewall_logs_suricata_fast.log  |  TIMESTAMP= 2022-01-24 03:57:01  |  01/24/202.....230.4:80
	4733 | LOG NAME= inet-firewall_logs_suricata_fast.log  |  TIMESTAMP= 2022-01-24 03:57:01  |  01/24/202.....230.4:80
	4734 | LOG NAME= inet-firewall_logs_suricata_fast.log  |  TIMESTAMP= 2022-01-24 03:58:55  |  01/24/202....122:49978
	4735 | LOG NAME= inet-firewall_logs_suricata_fast.log  |  TIMESTAMP= 2022-01-24 03:58:55  |  01/24/202....122:49978
	219970 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:50:04  |  Jan 24 03....143.0.103
	219971 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:50:04  |  Jan 24 03....8.231.254
	219972 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:50:04  |  Jan 24 03....8.194.168
	219973 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:50:17  |  Jan 24 03....143.0.103
	219974 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:50:17  |  Jan 24 03....8.231.254
	219975 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:50:17  |  Jan 24 03....8.194.168
	219976 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:50:38  |  Jan 24 03....143.0.103
	219977 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:50:38  |  Jan 24 03....8.231.254
	219978 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:50:38  |  Jan 24 03....8.194.168
{'malicious': 'True', 'query': 'Suspicious batch of DNS queries for nonexistent hosts with consistent IP responses, suggesting potential cache poisoning or DDoS reflection attack. Same internal IP (10.143.0.103) making consecutive queries over a short period.'}

Batch:
	Timestamp: 2022-01-24 04:00:00
	Sources: ['inet-firewall_logs_dnsmasq.log']
	Labels: ['attacker', 'dnsteal', 'dnsteal-received']
	219977 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:50:38  |  Jan 24 03....8.231.254
	219978 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:50:38  |  Jan 24 03....8.194.168
	219979 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:50:59  |  Jan 24 03....143.0.103
	219980 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:50:59  |  Jan 24 03....8.231.254
	219981 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:50:59  |  Jan 24 03....8.194.168
	219982 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:51:18  |  Jan 24 03....143.0.103
	219983 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:51:18  |  Jan 24 03....8.231.254
	219984 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:51:18  |  Jan 24 03....8.194.168
	219985 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:51:37  |  Jan 24 03....143.0.103
	219986 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:51:37  |  Jan 24 03....8.231.254
	219987 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:51:37  |  Jan 24 03....8.194.168
	219988 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:51:50  |  Jan 24 03....143.0.103
	219989 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:51:50  |  Jan 24 03....8.231.254
	219990 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:51:50  |  Jan 24 03....8.194.168
	219991 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:52:02  |  Jan 24 03....143.0.103
	219992 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:52:02  |  Jan 24 03....8.231.254
	219993 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:52:02  |  Jan 24 03....8.194.168
	219994 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:52:22  |  Jan 24 03....143.0.103
	219995 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:52:22  |  Jan 24 03....8.231.254
	219996 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:52:22  |  Jan 24 03....8.194.168
{'malicious': 'True', 'query': "Large number of DNS queries for the same domain 'payroll_2019.xlsx.email-19.kennedy-mendoza.info' with different random strings in front of it within a short period of time (4 minutes). This could indicate a brute force attack or some form of enumeration attempt. The fact that these queries are being forwarded to an internal IP (192.168.231.254) instead of an external DNS server also raises suspicion."}

Batch:
	Timestamp: 2022-01-24 04:00:00
	Sources: ['inet-firewall_logs_dnsmasq.log']
	Labels: ['attacker', 'dnsteal', 'dnsteal-received']
	219995 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:52:22  |  Jan 24 03....8.231.254
	219996 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:52:22  |  Jan 24 03....8.194.168
	219997 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:52:36  |  Jan 24 03....143.0.103
	219998 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:52:36  |  Jan 24 03....8.231.254
	219999 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:52:36  |  Jan 24 03....8.194.168
	220000 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:52:50  |  Jan 24 03....143.0.103
	220001 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:52:50  |  Jan 24 03....8.231.254
	220002 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:52:50  |  Jan 24 03....8.194.168
	220003 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:00  |  Jan 24 03.....143.1.78
	220004 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:00  |  Jan 24 03....8.231.254
	220005 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:00  |  Jan 24 03.....143.1.78
	220006 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:00  |  Jan 24 03....8.231.254
	220007 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:00  |  Jan 24 03.....143.1.78
	220008 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:00  |  Jan 24 03....8.231.254
	220009 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:00  |  Jan 24 03....7.212.207
	220010 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:00  |  Jan 24 03....7.212.196
	220011 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:00  |  Jan 24 03....DATA-IPv6
	220012 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:01  |  Jan 24 03.....143.1.78
	220013 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:01  |  Jan 24 03....8.231.254
	220014 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:01  |  Jan 24 03.....143.1.78
{'malicious': 'True', 'query': 'Suspicious DNS requests and responses related to Akamai CDN. Multiple queries for A and AAAA records of similar domains (e6030.a, e6030.d, e6410.d) in a short span from the same internal IP (10.143.1.78). Additionally, one response is NODATA-IPv6 which could indicate some form of DNS tampering or misconfiguration.'}

Batch:
	Timestamp: 2022-01-24 04:00:00
	Sources: ['inet-firewall_logs_dnsmasq.log']
	Labels: []
	220013 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:01  |  Jan 24 03....8.231.254
	220014 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:01  |  Jan 24 03.....143.1.78
	220015 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:01  |  Jan 24 03....8.231.254
	220016 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:01  |  Jan 24 03....7.212.196
	220017 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:01  |  Jan 24 03....DATA-IPv6
	220018 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:01  |  Jan 24 03.....143.1.78
	220019 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:01  |  Jan 24 03....8.231.254
	220020 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:01  |  Jan 24 03.....143.1.78
	220021 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:01  |  Jan 24 03....8.231.254
	220022 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:01  |  Jan 24 03.....143.1.78
	220023 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:01  |  Jan 24 03....8.231.254
	220024 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:01  |  Jan 24 03.....143.1.78
	220025 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:01  |  Jan 24 03....8.231.254
	220026 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:01  |  Jan 24 03.....143.1.78
	220027 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:01  |  Jan 24 03....8.231.254
	220028 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:01  |  Jan 24 03.....143.1.78
	220029 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:01  |  Jan 24 03....8.231.254
	220030 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:01  |  Jan 24 03....s <CNAME>
	220031 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:01  |  Jan 24 03....s <CNAME>
	220032 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:01  |  Jan 24 03....s <CNAME>
{'malicious': 'False', 'query': ''}

Batch:
	Timestamp: 2022-01-24 04:00:00
	Sources: ['inet-firewall_logs_dnsmasq.log']
	Labels: []
	220031 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:01  |  Jan 24 03....s <CNAME>
	220032 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:01  |  Jan 24 03....s <CNAME>
	220033 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:01  |  Jan 24 03....DATA-IPv6
	220034 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:01  |  Jan 24 03....s <CNAME>
	220035 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:01  |  Jan 24 03....s <CNAME>
	220036 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:01  |  Jan 24 03....s <CNAME>
	220037 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:01  |  Jan 24 03....7.212.196
	220038 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:01  |  Jan 24 03....s <CNAME>
	220039 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:01  |  Jan 24 03....s <CNAME>
	220040 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:01  |  Jan 24 03....DATA-IPv6
	220041 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:01  |  Jan 24 03.....143.1.78
	220042 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:01  |  Jan 24 03....DATA-IPv6
	220043 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:01  |  Jan 24 03....s <CNAME>
	220044 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:01  |  Jan 24 03....s <CNAME>
	220045 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:01  |  Jan 24 03....04.164.27
	220046 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:01  |  Jan 24 03....DATA-IPv6
	220047 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:01  |  Jan 24 03....111.26.20
	220048 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:01  |  Jan 24 03....216.46.13
	220049 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:01  |  Jan 24 03....9.137.172
	220050 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:03  |  Jan 24 03.....143.1.78
{'malicious': 'True', 'query': 'Suspicious DNS queries and responses involving multiple CNAME redirects and NODATA-IPv6 responses from a single IP address in a short period of time.'}

Batch:
	Timestamp: 2022-01-24 04:00:00
	Sources: ['inet-firewall_logs_dnsmasq.log']
	Labels: []
	220049 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:01  |  Jan 24 03....9.137.172
	220050 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:03  |  Jan 24 03.....143.1.78
	220051 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:03  |  Jan 24 03....8.231.254
	220052 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:03  |  Jan 24 03.....143.1.78
	220053 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:03  |  Jan 24 03....8.231.254
	220054 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:03  |  Jan 24 03....0.200.103
	220055 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:03  |  Jan 24 03....30.200.97
	220056 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:03  |  Jan 24 03....0.195.208
	220057 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:03  |  Jan 24 03....30.193.11
	220058 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:03  |  Jan 24 03.....143.1.78
	220059 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:03  |  Jan 24 03....8.231.254
	220060 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:03  |  Jan 24 03.....143.1.78
	220061 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:03  |  Jan 24 03....8.231.254
	220062 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:03  |  Jan 24 03....s <CNAME>
	220063 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:03  |  Jan 24 03....s <CNAME>
	220064 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:03  |  Jan 24 03....34.246.33
	220065 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:03  |  Jan 24 03....s <CNAME>
	220066 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:03  |  Jan 24 03....s <CNAME>
	220067 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:03  |  Jan 24 03....DATA-IPv6
	220068 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:03  |  Jan 24 03.....143.1.78
{'malicious': 'False', 'query': 'False'}

Batch:
	Timestamp: 2022-01-24 04:00:00
	Sources: ['inet-firewall_logs_dnsmasq.log']
	Labels: []
	220067 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:03  |  Jan 24 03....DATA-IPv6
	220068 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:03  |  Jan 24 03.....143.1.78
	220069 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:03  |  Jan 24 03....DATA-IPv6
	220070 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:03  |  Jan 24 03.....143.1.78
	220071 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:03  |  Jan 24 03....8.231.254
	220072 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:03  |  Jan 24 03.....143.1.78
	220073 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:03  |  Jan 24 03....8.231.254
	220074 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:03  |  Jan 24 03....DATA-IPv6
	220075 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:03  |  Jan 24 03....s <CNAME>
	220076 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:03  |  Jan 24 03....s <CNAME>
	220077 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:03  |  Jan 24 03....DATA-IPv6
	220078 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:03  |  Jan 24 03.....143.1.78
	220079 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:03  |  Jan 24 03....DATA-IPv6
	220080 | LOG NAME= inet-firewall_logs_dnsmasq.log  |  TIMESTAMP= 2022-01-24 03:53:03  |  Jan 24 03....s <CNAME>
